,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
9248,4248,AV3LL-cB-R03vmj0PCiN,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:20.480Z,2017-08-10T08:08:20.000Z,3192,fcffff072fff6800d6ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-83.0,27.0,1502352500.0,0.48,-209,104,-42,237.19401341517874,41,2017-08-10 16:08:20,9.866666666666674,-49.5,93.36666666666667,106.13640070944349
9249,4249,AV3LL_Ml-R03vmj0PCiZ,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:23.588Z,2017-08-10T08:08:23.000Z,3193,fcffff072fff6600d8ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-77.0,21.2,1502352503.0,0.588,-209,102,-40,235.97669376444787,41,2017-08-10 16:08:23,9.866666666666674,-51.5,95.36666666666667,108.83199080335811
9252,4252,AV3LL_68-R03vmj0PCim,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:26.556Z,2017-08-10T08:08:26.000Z,3194,fcffff0706ff4d00dcff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-78.0,22.5,1502352506.0,0.556,-250,77,-36,264.0549185302179,41,2017-08-10 16:08:26,-31.133333333333326,-76.5,99.36666666666667,129.21017331808238
9253,4253,AV3LMAo_-R03vmj0PCix,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:29.502Z,2017-08-10T08:08:29.000Z,3195,fcffff07fdfe4b00dcff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-77.0,17.0,1502352509.0,0.502,-259,75,-36,272.0330862229813,41,2017-08-10 16:08:29,-40.133333333333326,-78.5,99.36666666666667,132.84076516223809
9254,4254,AV3LMBbG-R03vmj0PCi7,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:32.710Z,2017-08-10T08:08:32.000Z,3196,fcffff0706ff5300daff29,yilan,宜蘭市中山路二段,1001,10.5.180.50,-113.5,-13.5,1502352512.0,0.71,-250,83,-38,266.14469748616074,41,2017-08-10 16:08:32,-31.133333333333326,-70.5,97.36666666666667,124.17649625521821
9256,4256,AV3LMCGq-R03vmj0PCi-,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:35.497Z,2017-08-10T08:08:35.000Z,3197,fcffff070cff6c00e3ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-84.0,28.0,1502352515.0,0.4970000000000001,-244,108,-29,268.40454541605664,41,2017-08-10 16:08:35,-25.133333333333326,-45.5,106.36666666666667,118.38835340616164
9257,4257,AV3LMC1d-R03vmj0PCjK,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:38.492Z,2017-08-10T08:08:38.000Z,3198,fcffff071fffa300baff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,28.8,1502352518.0,0.4920000000000001,-225,163,-70,286.52050537439726,41,2017-08-10 16:08:38,-6.133333333333326,9.5,65.36666666666667,66.33753755520993
9258,4258,AV3LMDl6-R03vmj0PCjR,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:41.594Z,2017-08-10T08:08:41.000Z,3199,fcffff071fffa70098ff29,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,23.8,1502352521.0,0.594,-225,167,-104,298.8812473207377,41,2017-08-10 16:08:41,-6.133333333333326,13.5,31.366666666666674,34.69489235543981
9259,4259,AV3LMHUj-R03vmj0PCkX,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:56.866Z,2017-08-10T08:08:56.000Z,3204,fcffff0726ff980077ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-93.0,14.5,1502352536.0,0.866,-218,152,-137,298.99331096196784,40,2017-08-10 16:08:56,0.8666666666666742,-1.5,-1.6333333333333258,2.380942857123807
9260,4260,AV3LMH91-R03vmj0PCkf,parking_record_index_v2,101a0d01019a,2017-08-10T08:08:59.508Z,2017-08-10T08:08:59.000Z,3205,fcffff0726ff9a0076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,23.8,1502352539.0,0.508,-218,154,-138,300.47296051392044,40,2017-08-10 16:08:59,0.8666666666666742,0.5,-2.6333333333333258,2.817011813172875
9261,4261,AV3LMKKR-R03vmj0PClE,parking_record_index_v2,101a0d01019a,2017-08-10T08:09:08.496Z,2017-08-10T08:09:08.000Z,3208,fcffff0726ff9d0077ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-76.0,32.0,1502352548.0,0.496,-218,157,-137,301.56591319311934,40,2017-08-10 16:09:08,0.8666666666666742,3.5,-1.6333333333333258,3.958394736365851
9262,4262,AV3LMK6Z-R03vmj0PClQ,parking_record_index_v2,101a0d01019a,2017-08-10T08:09:11.576Z,2017-08-10T08:09:11.000Z,3209,fcffff0726ff9b0078ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,21.3,1502352551.0,0.5760000000000001,-218,155,-136,300.07499062734297,40,2017-08-10 16:09:11,0.8666666666666742,1.5,-0.6333333333333258,1.8445113776342572
